备案号,药品通用名称,药品批准文号,上市许可持有人,上市许可持有人地址,生产企业名称,生产企业地址,代理机构,代理机构地址,备案内容,备案日期,备案机关,备注,注
国备2025002374,中文：恩格列净片;英文/拉丁文：Empagliflozin Tablets,国药准字HJ20170352,中文名称：/;英文名称：Boehringer Ingelheim International GmbH,"Binger Strasse 173, 55216 Ingelheim am Rhein, Germany","中文名称：/;英文名称：Boehringer Ingelheim Pharma GmbH & Co. KG； Boehringer Ingelheim Seiyaku Co., Ltd","Binger Strasse 173, 55216 Ingelheim am Rhein, Germany； 5353-1 Higashine Koh, Higashine, Yamagata, 999-3701, Japan",勃林格殷格翰（中国）投资有限公司,中国（上海）自由贸易试验区李时珍路257号1号楼,"1. 修订本产品注册标准中药典标准版本号为《中国药典》2025年版，以及修订注册标准中【药品上市许可持有人】的文字描述以符合化学药品质量标准通用格式要求。
2. 根据药典标准的升版，修订本产品注册文件：质量标准P510以及生产工艺信息表的相应内容。",2025-09-19,国家药品监督管理局药品审评中心,已备案
国备2025002349,中文：达依泊汀α注射液;英文/拉丁文：Darbepoetin alfa Injection,S20200014,"中文名称：/;英文名称：Kyowa Kirin Co., Ltd.","1-9-2 Otemachi, Chiyoda-ku, Tokyo, Japan","中文名称：/;英文名称：Terumo Corporation, Kofu Factory","1727-1 Tsuijiarai, Showa-cho, Nakakoma-gun, Yamanashi, 409-3853, Japan",协和麒麟（中国）制药有限公司,中国（上海）自由贸易试验区龙东大道970号,按照国家药监局关于实施2025年版《中华人民共和国药典》有关事宜的公告（2025年第32号）规定，对本品的进口药品注册标准进行文字性修订，将引用的《中国药典》版本号修订为2025年版。,2025-09-18,国家药品监督管理局药品审评中心,已备案
Y国备2025002899,中文：盐酸倍他司汀;英文/拉丁文：Betahistine Hydrochloride,Y20170000391,中文名称：APICHEM Laboratories Private Limited;英文名称：APICHEM Laboratories Private Limited,"D-33, 34 & 35, Phase-I, IDA, Jeedimetla- Phase-I & II (Village), Quthbullapur (Mandal), Medchal Malkajgiri (District)-500055, Telangana India",中文名称：APICHEM Laboratories Private Limited;英文名称：APICHEM Laboratories Private Limited,"D-33, 34 & 35, Phase-I, IDA, Jeedimetla- Phase-I & II (Village), Quthbullapur (Mandal), Medchal Malkajgiri (District)-500055, Telangana India",南京贝杰医药科技有限公司,南京市沿江工业开发区葛关路108号沿江科创6号楼A幢209室,"1，生产企业名称由“Enal Drugs Pvt Ltd”变更为“APICHEM Laboratories Private Limited”；2，生产企业地址由“D-33,34&35,Phase-I,IDA.,Jeedimetla,Jeedimetla Phase-I&II(V), Quthbullapur Mandal, Medchal-Malkajgiri District-500055,Telangana,INDIA”变更为“D-33, 34 & 35, Phase-I, IDA, Jeedimetla- Phase-I & II (Village), Quthbullapur (Mandal), Medchal Malkajgiri (District)-500055, Telangana India”，实际生产地址未发生变更，仅为证明性文件描述性变更。",2025-11-12,国家药品监督管理局药品审评中心,已备案
国备2025002389,中文：地塞米松玻璃体内植入剂;英文/拉丁文：Dexamethasone Intravitreal Implant,国药准字HJ20170377,中文名称：/;英文名称：AbbVie Deutschland GmbH & Co. KG,"Knollstrasse, 67061 Ludwigshafen, Germany",中文名称：/;英文名称：Allergan Pharmaceuticals Ireland,"Castlebar Road, Westport, County Mayo, Ireland",艾伯维医药贸易（上海）有限公司,中国（上海）自由贸易试验区富特北路458号4层418部位,"1. 按照中国药典2025年版的要求更新该产品的注册标准，将注册标准中所提到的中国药典的方法由2020年版更新为2025年版，此变更不涉及药品处方、原料药来源、生产工艺的变化。
2. 同时更正质量标准中特定检项下所用分析仪名称拼写错误",2025-09-20,国家药品监督管理局药品审评中心,已备案
国备2025002390,中文：醋酸泼尼松龙滴眼液;英文/拉丁文：Prednisolone Acetate Ophthalmic Suspension,国药准字HJ20171244,中文名称：/;英文名称：AbbVie Limited,"Citywest Business Campus, Dublin 24, Ireland",中文名称：/;英文名称：Allergan Pharmaceuticals Ireland,"Castlebar Road, Westport, County Mayo, Ireland",艾伯维医药贸易（上海）有限公司,中国（上海）自由贸易试验区富特北路458号4层418部位,按照中国药典2025年版的要求更新该产品的注册标准，将注册标准中所提到的中国药典的方法由2020年版更新为2025年版，此变更不涉及药品处方、原料药来源、生产工艺的变化。,2025-09-23,国家药品监督管理局药品审评中心,已备案
国备2025002377,中文：恩格列净片;英文/拉丁文：Empagliflozin Tablets,国药准字HJ20170352 & 国药准字HJ20171232,中文名称：/;英文名称：Boehringer Ingelheim International GmbH,"Binger Strasse 173, 55216 Ingelheim am Rhein, Germany","中文名称：/;英文名称：Boehringer Ingelheim Pharma GmbH & Co. KG; Boehringer Ingelheim Seiyaku Co., Ltd","Binger Strasse 173, 55216 Ingelheim am Rhein, Germany; 5353-1 Higashine Koh, Higashine, Yamagata, 999-3701, Japan",勃林格殷格翰(中国)投资有限公司,中国（上海）自由贸易试验区李时珍路257号1号楼,"1. 修订本产品注册标准中药典标准版本号为《中国药典》2025年版，以及修订质量标准中【药品上市许可持有人】的文字描述以符合化学药品质量标准通用格式要求。
2. 根据药典标准的升版，修订本产品注册文件：质量标准P510以及生产工艺信息表的相应内容。",2025-09-19,国家药品监督管理局药品审评中心,已备案
国备2025002469,中文：盐酸托莫西汀胶囊;英文/拉丁文：Atomoxetine Hydrochloride Capsules,国药准字HJ20220062,中文名称：----;英文名称：Dr. Reddy's Laboratories Ltd.,"FTO Unit 3, Survey No. 41, 42 Part, 45 Part & 46 Part, Bachupally Village and Mandal, Medchal-Malkajgiri District-500090 Telangana, India",中文名称：----;英文名称：Dr. Reddy's Laboratories Ltd.,"FTO Unit 3, Survey No. 41, 42 Part, 45 Part & 46 Part, Bachupally Village and Mandal, Medchal-Malkajgiri District-500090 Telangana, India",瑞迪博士（北京）药业有限公司,北京市朝阳区建国路91号院8号楼15层1509单元,盐酸托莫西汀胶囊质量标准中各检测项下参考的中国药典通则由中国药典2020年版升级变更为中国药典2025年版，其溶出度检测项接受标准应符合规定后增加（判定法1）。,2025-09-26,国家药品监督管理局药品审评中心,已备案
国备2025002470,中文：盐酸托莫西汀胶囊;英文/拉丁文：Atomoxetine Hydrochloride Capsules,国药准字HJ20220059,中文名称：----;英文名称：Dr. Reddy's Laboratories Ltd.,"FTO Unit 3, Survey No. 41, 42 Part, 45 Part & 46 Part, Bachupally Village and Mandal, Medchal-Malkajgiri District-500090 Telangana, India",中文名称：----;英文名称：Dr. Reddy's Laboratories Ltd.,"FTO Unit 3, Survey No. 41, 42 Part, 45 Part & 46 Part, Bachupally Village and Mandal, Medchal-Malkajgiri District-500090 Telangana, India",瑞迪博士（北京）药业有限公司,北京市朝阳区建国路91号院8号楼15层1509单元,盐酸托莫西汀胶囊质量标准中各检测项下参考的中国药典通则由中国药典2020年版升级变更为中国药典2025年版，其溶出度检测项接受标准应符合规定后增加（判定法1）。,2025-09-26,国家药品监督管理局药品审评中心,已备案
国备2025002467,中文：盐酸托莫西汀胶囊;英文/拉丁文：Atomoxetine Hydrochloride Capsules,国药准字HJ20220061,中文名称：----;英文名称：Dr. Reddy's Laboratories Ltd.,"FTO Unit 3, Survey No. 41, 42 Part, 45 Part & 46 Part, Bachupally Village and Mandal, Medchal-Malkajgiri District-500090 Telangana, India",中文名称：----;英文名称：Dr. Reddy's Laboratories Ltd.,"FTO Unit 3, Survey No. 41, 42 Part, 45 Part & 46 Part, Bachupally Village and Mandal, Medchal-Malkajgiri District-500090 Telangana, India",瑞迪博士（北京）药业有限公司,北京市朝阳区建国路91号院8号楼15层1509单元,盐酸托莫西汀胶囊质量标准中各检测项下参考的中国药典通则由中国药典2020年版升级变更为中国药典2025年版，其溶出度检测项接受标准应符合规定后增加（判定法1）。,2025-09-26,国家药品监督管理局药品审评中心,已备案
国备2025002468,中文：盐酸托莫西汀胶囊;英文/拉丁文：Atomoxetine Hydrochloride Capsules,国药准字HJ20220060,中文名称：----;英文名称：Dr. Reddy's Laboratories Ltd.,"FTO Unit 3, Survey No. 41, 42 Part, 45 Part & 46 Part, Bachupally Village and Mandal, Medchal-Malkajgiri District-500090 Telangana, India",中文名称：----;英文名称：Dr. Reddy's Laboratories Ltd.,"FTO Unit 3, Survey No. 41, 42 Part, 45 Part & 46 Part, Bachupally Village and Mandal, Medchal-Malkajgiri District-500090 Telangana, India",瑞迪博士（北京）药业有限公司,北京市朝阳区建国路91号院8号楼15层1509单元,盐酸托莫西汀胶囊质量标准中各检测项下参考的中国药典通则由中国药典2020年版升级变更为中国药典2025年版，其溶出度检测项接受标准应符合规定后增加（判定法1）。,2025-09-26,国家药品监督管理局药品审评中心,已备案
国备2025002666,中文：右旋糖酐铁注射液;英文/拉丁文：Iron Dextran Injection,国药准字HJ20170106,中文名称：/;英文名称：Pharmacosmos A/S,"Roervangsvej 30 DK-4300 Holbaek, Denmark",中文名称：/;英文名称：Solupharm pharmazeutische Erzeugnisse GmbH,Industriestrasse 3 D-34212 Melsungen Germany,精鼎医药研究开发（上海）有限公司,中国（上海）自由贸易试验区商城路506号10层ABC单元,1. 根据国家药监局关于实施2025年版《中华人民共和国药典》有关事宜的公告（2025年第32号）要求，增加检项，并将本品注册质量标准中引用中国药典的分析方法的药典版本变更为“中国药典2025年版”。,2025-10-12,国家药品监督管理局药品审评中心,已备案
国备2025002670,中文：异麦芽糖酐铁注射液;英文/拉丁文：Ferric Derisomaltose Injection,国药准字HJ20210006,中文名称：/;英文名称：Pharmacosmos A/S,Roervangsvej 30，DK-4300 Holbaek，Denmark,中文名称：/;英文名称：Wasserburger Arzneimittelwerk GmbH；Solupharm Pharmazeutische Erzeugnisse GmbH,"Herderstraβe 1, 2 und Molkerei-Bauer-Straβe 18 83512 Wasserburg Germany；Industriestr. 3, 34212 Melsungen, Germany",精鼎医药研究开发（上海）有限公司,中国（上海）自由贸易试验区商城路506号10层ABC单元,1. 根据国家药监局关于实施2025年版《中华人民共和国药典》有关事宜的公告（2025年第32号）要求，将本品注册质量标准中引用中国药典的分析方法的药典版本变更为“中国药典2025年版”。,2025-10-12,国家药品监督管理局药品审评中心,已备案
国备2025002669,中文：异麦芽糖酐铁注射液;英文/拉丁文：Ferric Derisomaltose Injection,国药准字HJ20210007,中文名称：/;英文名称：Pharmacosmos A/S,Roervangsvej 30，DK-4300 Holbaek，Denmark,中文名称：/;英文名称：Wasserburger Arzneimittelwerk GmbH；Solupharm Pharmazeutische Erzeugnisse GmbH,"Herderstraβe 1, 2 und Molkerei-Bauer-Straβe 18 83512 Wasserburg Germany；Industriestr. 3, 34212 Melsungen, Germany",精鼎医药研究开发（上海）有限公司,中国（上海）自由贸易试验区商城路506号10层ABC单元,1. 根据国家药监局关于实施2025年版《中华人民共和国药典》有关事宜的公告（2025年第32号）要求，将本品注册质量标准中引用中国药典的分析方法的药典版本变更为“中国药典2025年版”。,2025-10-12,国家药品监督管理局药品审评中心,已备案
国备2025002339,中文：利鲁唑口服混悬液;英文/拉丁文：Riluzole Oral Suspension,国药准字HJ20220053,"中文名称：意大泛马克大药厂;英文名称：ITALFARMACO, S.A.","San Rafael, 3 28108 Alcobendas (Madrid) Spain","中文名称：意大泛马克大药厂;英文名称：ITALFARMACO, S.A.","San Rafael, 3 28108 Alcobendas (Madrid) Spain",广州兆科联发医药有限公司,中国广东省广州市南沙区珠江工业园美德三路1号自编A栋四层,1. 按照国家药品监督管理局发布的《境外药品上市许可持有人指定境内责任人管理暂行规定》的公告（2024年第137号）以及国家药品审评中心发布的【境内责任人】信息如何在药品说明书和标签中列出的共性问题解答，修订本品的现行药品说明书，删除【境内联系人】信息。2. 根据广州兆科联发医药有限公司的最新营业执照，修订本品现行药品说明书中【境内责任人】的地址，由广州市南沙区珠江工业园美德三路1号自编A区4层修订为广州市南沙区珠江工业园美德三路1号自编A栋四层。,2025-09-17,国家药品监督管理局药品审评中心,已备案。请关注：境外持有人应当按照《国家药监局关于发布〈境外药品上市许可持有人指定境内责任人管理暂行规定〉的公告》（2024年第137号）要求，向所在地省、自治区、直辖市药品监督管理部门报告其指定的境内责任人。
Y国备2025002422,中文：马来酸非尼拉敏;英文/拉丁文：Pheniramine Maleate,Y20190000541,中文名称：Supriya Lifescience Ltd.;英文名称：Supriya Lifescience Ltd.,"A-5/2, Lote Parshuram Industrial Area, M.I.D.C., Tal-Khed, DIST-Ratnagiri 415722 Maharashtra State, India",中文名称：Supriya Lifescience Ltd.;英文名称：Supriya Lifescience Ltd.,"A-5/2, Lote Parshuram Industrial Area, M.I.D.C., Tal-Khed, DIST-Ratnagiri 415722 Maharashtra State, India",广州安信医药有限公司,广州市黄埔区科学城揽月路80号科技创新基地D区第6层610-612单元、614-616单元,"本次备案申请包括以下两项变更：（1）变更原料药申请人的注册地址，由“207/208, Udyog Bhavan, Sonawala Road, Goregaon(East), MUMBAI - 400063. INDIA”变更为“A-5/2, Lote Parshuram Industrial Area, M.I.D.C., Tal-Khed, DIST-Ratnagiri 415722 Maharashtra State, India”。（2）变更注册代理机构广州安信医药有限公司的注册地址，由“广州高新技术产业开发区科学城揽月路80号科技创新基地D区第6层614-616单元”变更为“广州市黄埔区科学城揽月路80号科技创新基地D区第6层610-612单元、614-616单元”。",2025-09-24,国家药品监督管理局药品审评中心,已备案
